Date,Stock,Region,Price,Return,Temperature,Precipitation
2025-07-17,Indigo,North,5786.72119140625,-2.579826686993769,28.8,2.1
2025-07-18,Indigo,North,5851.1123046875,1.112739168717436,28.8,2.3
2025-07-21,Indigo,North,5868.08349609375,0.2900506864763841,29.2,1.5
2025-07-22,Indigo,North,5937.96533203125,1.1908800545189724,30.4,0.7
2025-07-23,Indigo,North,5887.05126953125,-0.8574328015246824,30.2,1.2
2025-07-24,Indigo,North,5834.14111328125,-0.8987548065674145,31.0,0.2
2025-07-25,Indigo,North,5793.2099609375,-0.7015797449700267,32.0,0.0
2025-07-28,Indigo,North,5752.279296875,-0.7065282345795731,33.0,0.7
2025-07-29,Indigo,North,5746.28955078125,-0.10412822091242502,29.8,2.6
2025-07-30,Indigo,North,5730.31640625,-0.27797319278973776,28.5,10.8
2025-07-31,Indigo,North,5900.52880859375,2.9703840115722135,27.7,31.9
2025-08-01,Indigo,North,5778.734375,-2.0641274289918576,28.4,6.0
2025-08-04,Indigo,North,5770.748046875,-0.13820202845021834,29.1,0.2
2025-08-05,Indigo,North,5771.74609375,0.01729493068998167,28.0,12.3
2025-08-06,Indigo,North,5883.55712890625,1.9372133378723344,28.9,1.7
2025-08-07,Indigo,North,5849.11572265625,-0.5853840711563363,30.1,0.0
2025-08-08,Indigo,North,5759.7666015625,-1.527566307974737,30.1,0.0
2025-08-11,Indigo,North,5868.58251953125,1.8892417956524632,30.0,0.5
2025-08-12,Indigo,North,5917.5,0.8335484813572602,29.6,0.1
2025-08-13,Indigo,North,5969.5,0.8787494719053601,30.4,0.0
2025-08-14,Indigo,North,6002.5,0.5528101181003331,27.9,8.1
2025-08-18,Indigo,North,6096.5,1.566014160766338,29.3,8.3
2025-08-19,Indigo,North,6055.5,-0.6725170179611273,29.5,4.0
2025-08-20,Indigo,North,6155.5,1.6513912971678701,29.4,7.5
2025-08-21,Indigo,North,6099.0,-0.9178783202014484,30.2,19.1
2025-08-22,Indigo,North,6086.5,-0.20495163141498463,30.5,4.3
2025-08-25,Indigo,North,6116.0,0.48467920808346054,26.9,8.4
2025-08-26,Indigo,North,6050.0,-1.0791366906474864,27.5,5.9
2025-08-28,Indigo,North,5727.0,-5.338842975206615,28.6,13.0
2025-08-29,Indigo,North,5646.0,-1.4143530644316393,28.1,13.3
2025-09-01,Indigo,North,5670.0,0.4250797024442088,26.0,25.7
2025-09-02,Indigo,North,5665.5,-0.07936507936507908,25.3,28.3
2025-09-03,Indigo,North,5740.0,1.314976612832064,26.3,17.9
2025-09-04,Indigo,North,5695.0,-0.7839721254355392,27.3,9.5
2025-09-05,Indigo,North,5670.0,-0.4389815627743654,27.9,5.5
2025-09-08,Indigo,North,5696.5,0.4673721340388015,28.7,0.4
2025-09-09,Indigo,North,5637.5,-1.0357236899850797,29.0,0.7
2025-09-10,Indigo,North,5619.0,-0.32815964523281727,29.0,0.0
2025-09-11,Indigo,North,5667.0,0.8542445274960064,28.4,0.0
2025-09-12,Indigo,North,5727.5,1.0675842597494212,28.6,0.2
2025-09-15,Indigo,North,5728.5,0.01745962461807693,31.0,0.0
2025-09-16,Indigo,North,5727.5,-0.01745657676529566,31.0,0.0
2025-09-17,Indigo,North,5746.5,0.33173286774335065,31.0,0.0
2025-09-18,Indigo,North,5715.5,-0.5394588010093071,30.3,1.8
2025-09-19,Indigo,North,5679.0,-0.6386142944624251,30.6,1.2
2025-09-22,Indigo,North,5747.5,1.2061982743440725,30.6,0.0
2025-09-23,Indigo,North,5732.0,-0.26968247063940964,30.5,0.0
2025-09-24,Indigo,North,5686.0,-0.8025122121423589,29.9,0.0
2025-09-25,Indigo,North,5674.5,-0.20225114315863824,29.9,0.0
2025-09-26,Indigo,North,5561.0,-2.0001762269803547,30.3,0.0
2025-09-29,Indigo,North,5707.0,2.6254270814601632,32.5,0.2
2025-09-30,Indigo,North,5594.5,-1.9712633607850027,30.2,8.0
2025-10-01,Indigo,North,5606.0,0.2055590311913491,28.4,0.2
2025-10-03,Indigo,North,5657.0,0.9097395647520434,28.8,1.4
2025-10-06,Indigo,North,5694.5,0.6628955276648307,23.8,29.2
2025-10-07,Indigo,North,5664.0,-0.5356045306875057,23.5,12.1
2025-10-08,Indigo,North,5635.0,-0.5120056497175174,22.5,3.6
2025-10-09,Indigo,North,5724.5,1.5882874889086018,23.6,0.2
2025-10-10,Indigo,North,5735.0,0.18342213293738308,23.3,0.0
2025-10-13,Indigo,North,5787.5,0.9154315605928609,24.9,0.0
2025-10-14,Indigo,North,5759.0,-0.49244060475162055,24.9,0.0
2025-10-15,Indigo,North,5860.5,1.7624587602014241,24.8,0.0
2025-10-16,Indigo,North,5881.0,0.34979950516167424,24.6,0.0
2025-10-17,Indigo,North,5848.0,-0.5611290596837293,24.7,0.0
2025-10-20,Indigo,North,5934.0,1.4705882352941124,26.2,0.0
2025-10-21,Indigo,North,5913.0,-0.353892821031343,26.6,0.1
2025-10-23,Indigo,North,5789.0,-2.0970742431929645,24.5,0.0
2025-10-24,Indigo,North,5779.0,-0.17274140611505118,24.3,0.0
2025-10-27,Indigo,North,5835.0,0.9690257830074378,24.1,0.0
2025-10-28,Indigo,North,5809.0,-0.4455869751499586,23.4,0.0
2025-10-29,Indigo,North,5813.0,0.06885866758479242,23.7,0.0
2025-10-30,Indigo,North,5725.0,-1.513848271116458,23.7,0.3
2025-10-31,Indigo,North,5625.0,-1.7467248908296984,25.0,0.0
2025-11-03,Indigo,North,5695.5,1.2533333333333285,22.9,0.0
2025-11-04,Indigo,North,5637.0,-1.0271266789570688,23.3,0.0
2025-11-06,Indigo,North,5693.0,0.9934362249423456,20.2,0.0
2025-11-07,Indigo,North,5583.5,-1.9234147198313734,19.7,0.0
2025-11-10,Indigo,North,5588.5,0.08954956568461014,18.9,0.0
2025-11-11,Indigo,North,5782.5,3.471414511944171,19.1,0.0
2025-11-12,Indigo,North,5795.5,0.22481625594465982,19.4,0.0
2025-11-13,Indigo,North,5905.5,1.8980243292209487,18.3,0.0
2025-11-14,Indigo,North,5908.5,0.05080010160021242,18.3,0.0
2025-11-17,Indigo,North,5873.0,-0.6008293137006016,17.7,0.0
2025-11-18,Indigo,North,5739.5,-2.2731142516601355,17.8,0.0
2025-11-19,Indigo,North,5758.5,0.331039289136692,18.5,0.0
2025-11-20,Indigo,North,5785.5,0.4688721021099296,19.0,0.0
2025-11-21,Indigo,North,5843.5,1.0025062656641603,19.4,0.0
2025-11-24,Indigo,North,5805.5,-0.6502951997946482,17.1,0.0
2025-11-25,Indigo,North,5775.0,-0.5253638790801873,16.3,0.0
2025-11-26,Indigo,North,5913.0,2.389610389610386,16.1,0.0
2025-11-27,Indigo,North,5919.0,0.10147133434805777,16.3,0.0
2025-11-28,Indigo,North,5901.5,-0.29565805034633685,16.9,0.0
2025-12-01,Indigo,North,5794.0,-1.8215707870880338,15.6,0.0
2025-12-02,Indigo,North,5697.5,-1.6655160510873346,17.4,0.0
2025-12-03,Indigo,North,5595.5,-1.7902588854760815,15.2,0.0
2025-12-04,Indigo,North,5436.5,-2.841569118041287,14.3,0.0
2025-12-05,Indigo,North,5370.5,-1.2140163708268203,14.1,0.0
2025-12-08,Indigo,North,4923.5,-8.323247369891074,16.9,0.0
2025-12-09,Indigo,North,4967.5,0.8936731999593883,16.7,0.0
2025-12-10,Indigo,North,4805.5,-3.26119778560644,16.5,0.0
2025-12-11,Indigo,North,4819.0,0.28092810321507233,16.1,0.0
2025-12-12,Indigo,North,4860.5,0.8611745175347574,15.6,0.0
2025-12-15,Indigo,North,4965.5,2.1602715769982517,15.5,0.0
2025-12-16,Indigo,North,4974.0,0.1711811499345517,16.2,0.0
2025-12-17,Indigo,North,4980.5,0.13067953357459583,16.2,0.0
2025-12-18,Indigo,North,5115.5,2.710571227788372,15.4,0.0
2025-12-19,Indigo,North,5153.5,0.7428403870589406,14.6,0.0
2025-12-22,Indigo,North,5145.5,-0.15523430678180405,15.0,0.0
2025-12-23,Indigo,North,5157.0,0.2234962588669731,15.7,0.0
2025-12-24,Indigo,North,5081.5,-1.4640294745006832,15.3,0.0
2025-12-26,Indigo,North,5074.0,-0.14759421430680097,14.0,0.0
2025-12-29,Indigo,North,5085.5,0.22664564446195357,12.8,0.0
2025-12-30,Indigo,North,5018.0,-1.3273031167043592,13.2,0.0
2025-12-31,Indigo,North,5059.5,0.8270227182144207,13.0,0.0
2026-01-01,Indigo,North,5110.5,1.008004743551738,13.3,2.5
2026-01-02,Indigo,North,5106.0,-0.08805400645729433,13.6,0.0
2026-01-05,Indigo,North,5102.5,-0.06854680767723886,12.2,0.0
2026-01-06,Indigo,North,5002.5,-1.9598236158745674,11.7,0.0
2026-01-07,Indigo,North,4951.0,-1.0294852573713098,10.4,0.0
2026-01-08,Indigo,North,4906.5,-0.8988083215512033,9.6,0.0
2026-01-09,Indigo,North,4844.0,-1.2738204422704569,10.8,2.6
2026-01-12,Indigo,North,4850.0,0.12386457473163581,9.6,0.0
2026-01-13,Indigo,North,4759.5,-1.8659793814432946,9.7,0.0
2026-01-14,Indigo,North,4733.0,-0.556781174493115,9.6,0.0
2026-01-15,Indigo,North,4733.0,0.0,10.1,0.0
2026-01-16,Indigo,North,4740.0,0.1478977392774139,11.6,0.0
2026-01-19,Indigo,North,4941.5,4.251054852320668,16.2,0.0
2026-01-20,Indigo,North,4790.0,-3.0658706870383523,15.8,0.0
2026-01-21,Indigo,North,4857.5,1.4091858037578398,15.1,0.0
2026-01-22,Indigo,North,4909.0,1.0602161605764326,16.7,0.0
2026-01-23,Indigo,North,4704.5,-4.1658178855163985,15.4,27.9
2026-01-27,Indigo,North,4769.0,1.371027739398456,14.6,21.7
2026-01-28,Indigo,North,4749.0,-0.41937513105473334,14.3,1.7
2026-01-29,Indigo,North,4621.0,-2.6953042745841205,13.1,0.0
2026-01-30,Indigo,North,4596.5,-0.5301882709370265,13.3,0.0
2026-02-02,Indigo,North,4687.0,1.9688893723485368,15.0,0.0
2026-02-03,Indigo,North,4946.2001953125,5.5301940540324335,14.0,0.0
2026-02-04,Indigo,North,4960.7001953125,0.2931543291301075,14.5,0.0
2026-02-05,Indigo,North,4932.2001953125,-0.5745156707299137,14.8,0.0
2026-02-06,Indigo,North,4909.39990234375,-0.4622742805618252,15.8,0.0
2026-02-09,Indigo,North,4964.10009765625,1.114193107112471,16.7,0.0
2026-02-10,Indigo,North,4960.39990234375,-0.07453909549984816,18.8,0.0
2026-02-11,Indigo,North,5013.7998046875,1.076524139082391,19.1,0.0
2026-02-12,Indigo,North,4982.7998046875,-0.6182935339982598,17.7,0.0
2026-02-13,Indigo,North,4929.2001953125,-1.0756926121048838,17.6,0.0
2026-02-16,Indigo,North,4940.7998046875,0.23532437140676432,20.5,0.0
2026-02-17,Indigo,North,4977.0,0.7326788524836703,22.6,0.0
2026-02-18,Indigo,North,4980.39990234375,0.06831228337853545,18.3,1.3
2026-02-19,Indigo,North,4815.10009765625,-3.319006664699975,18.6,0.1
2026-02-20,Indigo,North,4854.60009765625,0.8203360096133094,19.4,0.0
2026-02-23,Indigo,North,4862.2001953125,0.15655455657241912,20.5,0.0
2026-02-24,Indigo,North,4850.2998046875,-0.2447532011633946,20.6,0.0
2026-02-25,Indigo,North,4947.39990234375,2.001940118472856,20.5,0.0
2026-02-26,Indigo,North,4933.5,-0.2809536851299477,20.7,0.0
2026-02-27,Indigo,North,4827.2001953125,-2.154652978362215,21.7,0.0
2026-03-02,Indigo,North,4520.39990234375,-6.355657121216385,22.3,0.0
2026-03-04,Indigo,North,4392.89990234375,-2.820546915194233,24.6,0.0
2026-03-05,Indigo,North,4512.7998046875,2.729402103603129,26.1,0.0
2026-03-06,Indigo,North,4404.10009765625,-2.408697742770294,25.6,0.0
2026-03-09,Indigo,North,4236.7001953125,-3.8010013085950534,26.5,0.0
2026-03-10,Indigo,North,4380.39990234375,3.3917837091762992,26.8,0.0
2026-03-11,Indigo,North,4350.7001953125,-0.6780135990633873,26.9,0.0
2026-03-12,Indigo,North,4251.7001953125,-2.275495795059923,26.8,0.0
2026-03-13,Indigo,North,4158.2001953125,-2.19912025083715,25.8,0.0
2026-03-16,Indigo,North,4222.10009765625,1.5367201996619562,23.2,0.0
2026-03-17,Indigo,North,4287.89990234375,1.5584615041227101,22.8,0.0
2026-03-18,Indigo,North,4360.60009765625,1.6954732379075077,23.0,6.8
2026-03-19,Indigo,North,4154.2998046875,-4.7310069336473415,21.7,2.0
2026-03-20,Indigo,North,4149.10009765625,-0.1251644627424997,17.6,5.7
