Date,Stock,Region,Price,Return,Temperature,Precipitation
2024-02-12,TataPower,North,357.92608642578125,-7.753120016674176,14.3,0.0
2024-02-13,TataPower,North,361.2411193847656,0.9261780810915443,14.7,0.0
2024-02-14,TataPower,North,369.8008728027344,2.3695401654570736,15.6,0.0
2024-02-15,TataPower,North,374.8971252441406,1.3781071966600722,15.3,0.0
2024-02-16,TataPower,North,372.3737182617188,-0.6730931801033457,15.1,0.0
2024-02-19,TataPower,North,376.5299072265625,1.1161338088641726,20.5,0.0
2024-02-20,TataPower,North,374.99609375,-0.407355019382194,20.0,0.0
2024-02-21,TataPower,North,371.5326232910156,-0.9236017432473265,18.1,0.0
2024-02-22,TataPower,North,373.95703125,0.652542416735602,17.0,0.1
2024-02-23,TataPower,North,374.4518127441406,0.13230971817450587,15.6,0.0
2024-02-26,TataPower,North,374.4518127441406,0.0,17.2,0.0
2024-02-27,TataPower,North,371.6315612792969,-0.7531680629813908,17.5,0.2
2024-02-28,TataPower,North,361.9338073730469,-2.6095076190156274,16.8,0.0
2024-02-29,TataPower,North,367.8712158203125,1.6404680431374885,17.7,0.0
2024-03-01,TataPower,North,373.4622497558594,1.5198345766410437,19.4,0.5
2024-03-04,TataPower,North,387.66253662109375,3.802335276059998,15.3,0.0
2024-03-05,TataPower,North,392.0166015625,1.1231585541787714,14.3,0.0
2024-03-06,TataPower,North,390.8291320800781,-0.3029130597247298,14.7,0.0
2024-03-07,TataPower,North,420.81298828125,7.671858042308988,16.6,0.0
2024-03-11,TataPower,North,408.8392333984375,-2.8453862443071354,21.7,0.0
2024-03-12,TataPower,North,391.9671325683594,-4.126830169851948,21.2,0.0
2024-03-13,TataPower,North,368.0691223144531,-6.096942388336202,20.4,0.0
2024-03-14,TataPower,North,380.4386901855469,3.3606643755696552,21.1,0.0
2024-03-15,TataPower,North,376.77728271484375,-0.9624172212656323,19.6,0.0
2024-03-18,TataPower,North,388.652099609375,3.1516806982013534,19.9,0.0
2024-03-19,TataPower,North,379.251220703125,-2.4188416621700015,20.7,0.0
2024-03-20,TataPower,North,375.9361877441406,-0.874099482880597,22.3,0.0
2024-03-21,TataPower,North,388.058349609375,3.224526464976707,22.7,0.0
2024-03-22,TataPower,North,386.6235046386719,-0.3697497997781629,24.5,0.0
2024-03-26,TataPower,North,386.0297546386719,-0.15357317723218022,25.4,0.0
2024-03-27,TataPower,North,384.3474731445313,-0.43579062855276796,27.9,0.0
2024-03-28,TataPower,North,390.08697509765625,1.4933107029863724,28.0,0.0
2024-04-01,TataPower,North,402.7039184570313,3.234392370116046,24.5,0.0
2024-04-02,TataPower,North,404.53460693359375,0.45459912175098705,25.1,0.0
2024-04-03,TataPower,North,407.9486389160156,0.843940647822583,27.7,0.0
2024-04-04,TataPower,North,409.7793273925781,0.4487546475034021,28.8,0.0
2024-04-05,TataPower,North,410.2741088867188,0.1207434004270036,27.9,0.0
2024-04-08,TataPower,North,412.005859375,0.42209597212465866,27.2,0.0
2024-04-09,TataPower,North,425.41448974609375,3.2544756502818295,28.2,0.0
2024-04-10,TataPower,North,427.4430847167969,0.47685140482964794,29.0,0.0
2024-04-12,TataPower,North,432.3909301757813,1.1575448605660954,29.9,0.0
2024-04-15,TataPower,North,427.09674072265625,-1.224398821449102,28.6,0.0
2024-04-16,TataPower,North,425.90924072265625,-0.27804005200103843,29.5,0.0
2024-04-18,TataPower,North,425.2660217285156,-0.15102254955756678,30.6,0.0
2024-04-19,TataPower,North,423.6332702636719,-0.38393649655040774,31.1,0.0
2024-04-22,TataPower,North,423.4848327636719,-0.035039150704008204,30.3,0.2
2024-04-23,TataPower,North,425.1670837402344,0.3972399591229969,29.4,0.0
2024-04-24,TataPower,North,423.8311462402344,-0.3142147054865152,29.1,0.0
2024-04-25,TataPower,North,426.9483337402344,0.7354786281405401,29.5,0.0
2024-04-26,TataPower,North,432.3414306640625,1.2631731986356476,31.7,0.0
2024-04-29,TataPower,North,443.32562255859375,2.5406290296213108,30.3,0.0
2024-04-30,TataPower,North,444.5625915527344,0.27902041551346457,28.8,0.0
2024-05-02,TataPower,North,453.0728759765625,1.9143051137307854,27.2,0.0
2024-05-03,TataPower,North,450.0051879882813,-0.6770848909613103,29.6,0.0
2024-05-06,TataPower,North,441.6433410644531,-1.8581667827451631,33.3,0.0
2024-05-07,TataPower,North,431.8466491699219,-2.2182360705177095,33.7,0.0
2024-05-08,TataPower,North,430.5107421875,-0.30934753922248204,32.7,0.0
2024-05-09,TataPower,North,409.1855773925781,-4.953457069750455,32.5,0.1
2024-05-10,TataPower,North,410.5215148925781,0.32648694719712434,31.7,0.4
2024-05-13,TataPower,North,407.4538269042969,-0.7472660693761624,33.2,0.0
2024-05-14,TataPower,North,425.85980224609375,4.51731561380575,33.0,0.0
2024-05-15,TataPower,North,426.7998352050781,0.2207376592076482,33.5,0.0
2024-05-16,TataPower,North,429.4222412109375,0.6144346341181883,34.0,0.0
2024-05-17,TataPower,North,431.7476806640625,0.5415274827329508,35.9,0.0
2024-05-21,TataPower,North,437.0913696289063,1.2376879376919447,34.9,0.0
2024-05-22,TataPower,North,443.0287780761719,1.3583906843794402,35.4,0.0
2024-05-23,TataPower,North,444.463623046875,0.3238717306207173,36.0,0.1
2024-05-24,TataPower,North,442.5339660644531,-0.43415408649053466,35.8,0.0
2024-05-27,TataPower,North,441.39593505859375,-0.25716240856721306,37.9,0.0
2024-05-28,TataPower,North,432.3414306640625,-2.051333887642004,37.4,0.0
2024-05-29,TataPower,North,428.3337097167969,-0.9269805443142265,38.7,0.0
2024-05-30,TataPower,North,420.9119567871094,-1.73270344157469,39.0,0.0
2024-05-31,TataPower,North,432.1929931640625,2.680141581879303,37.1,0.0
2024-06-03,TataPower,North,451.7864074707031,4.53348726530669,37.3,0.0
2024-06-04,TataPower,North,395.4306335449219,-12.473986156707417,37.0,0.0
2024-06-05,TataPower,North,418.3885498046875,5.8058011474615645,36.7,0.0
2024-06-06,TataPower,North,427.0472717285156,2.069540843761186,34.7,0.0
2024-06-07,TataPower,North,438.9220581054688,2.780672577274368,35.0,0.1
2024-06-10,TataPower,North,443.32562255859375,1.0032679770372477,35.8,0.0
2024-06-11,TataPower,North,443.721435546875,0.08928267804528822,36.1,0.0
2024-06-12,TataPower,North,444.9583740234375,0.2787646431906099,37.0,0.0
2024-06-13,TataPower,North,447.1849365234375,0.500397931578811,37.6,0.0
2024-06-14,TataPower,North,443.96881103515625,-0.7191936099825824,37.6,0.0
2024-06-18,TataPower,North,446.9870300292969,0.679826807451489,39.0,0.0
2024-06-19,TataPower,North,437.7345886230469,-2.0699574673662346,37.6,0.4
2024-06-20,TataPower,North,439.02099609375,0.29387841494310507,34.0,2.2
2024-06-21,TataPower,North,434.1226501464844,-1.1157429805975894,32.6,3.9
2024-06-24,TataPower,North,431.0550231933594,-0.7066267913203528,34.5,0.3
2024-06-25,TataPower,North,426.2555847167969,-1.1134166680177193,33.5,1.2
2024-06-26,TataPower,North,427.69049072265625,0.3366304295608691,31.3,7.1
2024-06-27,TataPower,North,434.8648376464844,1.6774623423835955,28.8,7.3
2024-06-28,TataPower,North,436.0028381347656,0.2616906196509561,28.5,7.2
2024-07-01,TataPower,North,430.8570861816406,-1.1802106553110314,30.4,14.2
2024-07-02,TataPower,North,428.2347412109375,-0.6086345228630163,29.5,15.1
2024-07-03,TataPower,North,429.3232727050781,0.2541903749010421,29.8,4.9
2024-07-04,TataPower,North,433.697509765625,1.0188679111164278,28.3,12.9
2024-07-05,TataPower,North,437.3758850097656,0.8481430400945733,28.0,2.0
2024-07-08,TataPower,North,430.9139099121094,-1.477442017067765,29.0,0.3
2024-07-09,TataPower,North,436.3817138671875,1.2688854616443868,29.3,15.5
2024-07-10,TataPower,North,434.79107666015625,-0.3645059260011463,30.4,6.9
2024-07-11,TataPower,North,437.8232116699219,0.6973774699004842,31.7,0.9
2024-07-12,TataPower,North,431.5103759765625,-1.44186866413073,30.7,12.9
2024-07-15,TataPower,North,436.7793884277344,1.2210627471581414,30.3,1.7
2024-07-16,TataPower,North,434.3437194824219,-0.5576428306473313,30.9,24.6
2024-07-18,TataPower,North,427.4343872070313,-1.5907522004977914,31.3,7.2
2024-07-19,TataPower,North,411.726806640625,-3.674851868854956,30.9,0.6
2024-07-22,TataPower,North,421.5688781738281,2.390437390634559,31.1,1.7
2024-07-23,TataPower,North,414.0133666992188,-1.79223653969397,30.5,5.6
2024-07-24,TataPower,North,417.4928894042969,0.8404372865588927,30.2,7.0
2024-07-25,TataPower,North,420.87298583984375,0.8096177255545012,31.2,0.4
2024-07-26,TataPower,North,442.09808349609375,5.043112380780568,30.3,5.5
2024-07-29,TataPower,North,439.6624145507813,-0.5509340655927009,32.5,0.3
2024-07-30,TataPower,North,441.5015869140625,0.41831466652895166,33.4,0.0
2024-07-31,TataPower,North,450.9460144042969,2.1391604855256707,31.5,33.8
2024-08-01,TataPower,North,461.6828002929688,2.3809470636646735,28.5,41.8
2024-08-02,TataPower,North,457.6565246582031,-0.8720869896410965,28.8,4.6
2024-08-05,TataPower,North,432.2559814453125,-5.5501324343318,29.4,1.1
2024-08-06,TataPower,North,434.1448974609375,0.43699013934037634,29.3,0.4
2024-08-07,TataPower,North,427.7823181152344,-1.4655428136813753,27.6,17.2
2024-08-08,TataPower,North,415.5046081542969,-2.870083554418945,28.0,11.8
2024-08-09,TataPower,North,415.3057556152344,-0.047858082716778494,27.9,36.2
2024-08-12,TataPower,North,415.7033996582031,0.09574729884966882,27.0,9.8
2024-08-13,TataPower,North,405.861328125,-2.367570614360004,27.5,7.7
2024-08-14,TataPower,North,403.0777282714844,-0.6858499838788057,28.3,2.9
2024-08-16,TataPower,North,411.229736328125,2.022440706808304,28.0,14.3
2024-08-19,TataPower,North,416.349609375,1.245015278464634,29.3,0.6
2024-08-20,TataPower,North,419.8291320800781,0.8357213809570663,28.4,22.7
2024-08-21,TataPower,North,422.0162658691406,0.5209580807854275,28.6,2.7
2024-08-22,TataPower,North,420.475341796875,-0.36513381044498416,28.6,4.6
2024-08-23,TataPower,North,415.5046081542969,-1.1821700700297866,28.0,1.6
2024-08-26,TataPower,North,420.0279541015625,1.0886391771582682,28.7,2.9
2024-08-27,TataPower,North,425.6448974609375,1.3372784607609267,27.6,14.8
2024-08-28,TataPower,North,428.8758850097656,0.7590805312366333,27.1,9.1
2024-08-29,TataPower,North,428.3788146972656,-0.11590073722347327,27.1,31.4
2024-08-30,TataPower,North,432.10687255859375,0.8702712957368686,27.9,2.6
2024-09-02,TataPower,North,430.6653747558594,-0.3335975181785411,28.0,6.9
2024-09-03,TataPower,North,431.4109802246094,0.1731287241684365,27.4,24.9
2024-09-04,TataPower,North,418.4373168945313,-3.0072631260621763,27.2,0.3
2024-09-05,TataPower,North,418.4373168945313,0.0,27.5,1.4
2024-09-06,TataPower,North,414.5601501464844,-0.926582451302782,26.7,11.6
2024-09-09,TataPower,North,415.4051818847656,0.20383814941755674,28.5,3.3
2024-09-10,TataPower,North,442.7442626953125,6.581304712306357,27.1,22.4
2024-09-11,TataPower,North,433.10101318359375,-2.1780631222668267,27.5,18.7
2024-09-12,TataPower,North,437.3261413574219,0.975552595171858,25.8,87.0
2024-09-13,TataPower,North,439.2150268554688,0.43191689666297606,25.6,62.7
2024-09-16,TataPower,North,440.7559814453125,0.3508428663919094,27.2,0.0
2024-09-17,TataPower,North,442.4957275390625,0.39471865771283365,27.5,0.0
2024-09-18,TataPower,North,438.0220642089844,-1.0110071242853347,25.4,25.4
2024-09-19,TataPower,North,437.0279235839844,-0.22696131227893934,26.4,3.0
2024-09-20,TataPower,North,441.5513000488281,1.0350314523951631,27.7,0.0
2024-09-23,TataPower,North,451.7910461425781,2.319038828017872,29.0,0.0
2024-09-24,TataPower,North,466.0073547363281,3.1466556752573593,29.3,0.0
2024-09-25,TataPower,North,465.3611755371094,-0.13866287573601754,29.2,0.6
2024-09-26,TataPower,North,473.2646484375,1.6983524444789788,28.0,0.7
2024-09-27,TataPower,North,482.6593627929688,1.9850868613334516,27.6,0.2
2024-09-30,TataPower,North,479.7763366699219,-0.5973210809304352,27.6,0.0
2024-10-01,TataPower,North,478.4342346191406,-0.27973494068019855,28.2,0.0
2024-10-03,TataPower,North,469.03948974609375,-1.9636439437753839,28.4,0.0
2024-10-04,TataPower,North,463.9196472167969,-1.0915589499870038,28.1,0.0
2024-10-07,TataPower,North,438.7179565429688,-5.432339592647373,26.7,0.0
2024-10-08,TataPower,North,454.2266845703125,3.5350110010426983,26.8,0.0
2024-10-09,TataPower,North,458.1535949707031,0.8645265753387754,26.3,0.0
2024-10-10,TataPower,North,462.9254760742188,1.0415461443276097,26.1,0.0
2024-10-11,TataPower,North,458.4518127441406,-0.9663895294803271,24.4,0.0
2024-10-14,TataPower,North,459.5950927734375,0.24937845102053213,25.3,0.0
2024-10-15,TataPower,North,460.7880859375,0.2595748263680031,24.7,0.0
2024-10-16,TataPower,North,457.75592041015625,-0.6580390465553476,25.3,0.0
2024-10-17,TataPower,North,447.56591796875,-2.226077694915629,26.3,0.0
2024-10-18,TataPower,North,450.8962707519531,0.7441033040044065,26.3,0.0
2024-10-21,TataPower,North,451.1448059082031,0.055120251013729415,25.7,0.0
2024-10-22,TataPower,North,433.29986572265625,-3.955479471745904,25.1,0.0
2024-10-23,TataPower,North,435.1390380859375,0.4244571736051306,25.5,0.0
2024-10-24,TataPower,North,435.4372863769531,0.06854091793913053,25.4,0.0
2024-10-25,TataPower,North,419.63031005859375,-3.6301384408030324,24.7,0.0
2024-10-28,TataPower,North,423.2092590332031,0.852881426537011,25.8,0.0
2024-10-29,TataPower,North,422.9109802246094,-0.07048021805456939,26.3,0.0
2024-10-30,TataPower,North,424.5016479492188,0.3761235340270952,26.7,0.0
2024-10-31,TataPower,North,437.4752807617188,3.05620316792079,25.6,0.0
2024-11-01,TataPower,North,442.84368896484375,1.2271340665871655,24.6,0.0
2024-11-04,TataPower,North,426.5396423339844,-3.6816707649081404,22.7,0.0
2024-11-05,TataPower,North,431.5600891113281,1.1770176272180244,23.1,0.0
2024-11-06,TataPower,North,446.671142578125,3.5014946581167106,23.8,0.0
2024-11-07,TataPower,North,442.2969055175781,-0.9792969913613336,24.1,0.0
2024-11-08,TataPower,North,430.2179870605469,-2.730952513198448,24.4,0.0
2024-11-11,TataPower,North,428.9753112792969,-0.28884793723771285,24.1,0.0
2024-11-12,TataPower,North,411.726806640625,-4.02086185035524,24.3,0.0
2024-11-13,TataPower,North,397.013427734375,-3.573578078702211,22.9,0.0
2024-11-14,TataPower,North,402.2824096679688,1.327154591133639,22.4,0.0
2024-11-18,TataPower,North,402.3321228027344,0.012357769957338505,20.0,0.0
2024-11-19,TataPower,North,405.7122192382813,0.8401259168669961,19.0,0.0
2024-11-21,TataPower,North,405.6625061035156,-0.0122532998535263,18.5,0.0
2024-11-22,TataPower,North,411.32916259765625,1.396889386837885,19.0,0.0
2024-11-25,TataPower,North,409.9373474121094,-0.3383701697096231,19.5,0.0
2024-11-26,TataPower,North,407.8993225097656,-0.4971552153541503,18.6,0.0
2024-11-27,TataPower,North,415.2063293457031,1.7913750851504595,18.4,0.0
2024-11-28,TataPower,North,412.0747680664063,-0.7542180978386437,17.8,0.0
2024-11-29,TataPower,North,411.726806640625,-0.08444133267708764,17.2,0.0
2024-12-02,TataPower,North,414.0630798339844,0.5674328597697009,18.2,0.0
2024-12-03,TataPower,North,426.0425415039063,2.893148955643432,19.0,0.0
2024-12-04,TataPower,North,423.1595153808594,-0.6766991185598537,19.1,0.0
2024-12-05,TataPower,North,428.3291015625,1.2216636974328177,16.8,0.0
2024-12-06,TataPower,North,437.1273498535156,2.0540860424660634,16.7,0.0
2024-12-09,TataPower,North,438.1711730957031,0.23879156555572933,14.7,0.0
2024-12-10,TataPower,North,432.6536560058594,-1.2592149891701432,13.8,0.0
2024-12-11,TataPower,North,432.2559814453125,-0.0919152201828366,12.9,0.0
2024-12-12,TataPower,North,431.0133056640625,-0.2874860810705093,13.0,0.0
2024-12-13,TataPower,North,425.9431762695313,-1.1763278135276223,13.7,0.0
2024-12-16,TataPower,North,423.0104064941406,-0.688535452328709,12.5,0.0
2024-12-17,TataPower,North,418.4373168945313,-1.0810820559972845,12.6,0.0
2024-12-18,TataPower,North,412.5718383789063,-1.401757988306629,12.7,0.0
2024-12-19,TataPower,North,410.1858825683594,-0.5783128145444794,13.7,0.0
2024-12-20,TataPower,North,398.753173828125,-2.7872019067670006,15.2,0.0
2024-12-23,TataPower,North,397.5601806640625,-0.2991808573232113,14.5,2.0
2024-12-24,TataPower,North,397.0631103515625,-0.1250302059098929,14.5,4.7
2024-12-26,TataPower,North,401.9344482421875,1.226842223220359,14.7,0.0
2024-12-27,TataPower,North,396.66546630859375,-1.3109057849201577,14.3,34.2
2024-12-30,TataPower,North,387.4695739746094,-2.3182992004729397,12.4,0.0
2024-12-31,TataPower,North,390.1040649414063,0.679922023237256,10.7,0.0
2025-01-01,TataPower,North,390.0543823242188,-0.012735734295654666,10.6,0.0
2025-01-02,TataPower,North,393.1859436035156,0.802852479348326,11.9,0.0
2025-01-03,TataPower,North,394.3291931152344,0.29076561111034405,11.8,0.0
2025-01-06,TataPower,North,376.43450927734375,-4.538006353656221,13.0,0.5
2025-01-07,TataPower,North,376.533935546875,0.0264126340919546,12.8,0.0
2025-01-08,TataPower,North,371.8614196777344,-1.240928221344595,12.2,0.0
2025-01-09,TataPower,North,365.0018005371094,-1.8446708310234872,11.8,0.0
2025-01-10,TataPower,North,354.2650146484375,-2.9415706642740957,11.8,0.0
2025-01-13,TataPower,North,337.9609680175781,-4.602217536789244,12.9,0.0
2025-01-14,TataPower,North,354.86151123046875,5.0007381953088625,12.5,0.0
2025-01-15,TataPower,North,363.311767578125,2.3812828611238457,12.3,1.3
2025-01-16,TataPower,North,366.7415771484375,0.9440403191936175,13.9,1.1
2025-01-17,TataPower,North,371.4140930175781,1.2740622171806493,12.8,0.0
2025-01-20,TataPower,North,372.2591247558594,0.2275174136273872,15.7,0.0
2025-01-21,TataPower,North,363.7591247558594,-2.2833557150747086,15.3,0.0
2025-01-22,TataPower,North,356.7503967285156,-1.9267497501396669,15.4,0.0
2025-01-23,TataPower,North,360.6275634765625,1.086800963250889,15.8,0.2
2025-01-24,TataPower,North,361.2737426757813,0.17918186646339596,14.4,0.0
2025-01-27,TataPower,North,349.8410339355469,-3.1645556789037133,12.9,0.0
2025-01-28,TataPower,North,344.3235168457031,-1.577149777936071,13.7,0.0
2025-01-29,TataPower,North,348.8966064453125,1.3281374567449822,16.2,0.0
2025-01-30,TataPower,North,350.0895690917969,0.341924405238192,17.4,0.0
2025-01-31,TataPower,North,362.3673095703125,3.507028361446629,17.1,0.0
2025-02-01,TataPower,North,366.2445068359375,1.0699633115974327,17.9,0.0
2025-02-03,TataPower,North,352.823486328125,-3.6644974210697345,15.3,0.1
2025-02-04,TataPower,North,359.931640625,2.0146488463254952,16.9,3.9
2025-02-05,TataPower,North,364.057373046875,1.1462544428466837,15.1,1.1
2025-02-06,TataPower,North,363.21234130859375,-0.23211499088975351,14.7,0.0
2025-02-07,TataPower,North,364.9521179199219,0.478997108154422,14.1,0.0
2025-02-10,TataPower,North,356.10418701171875,-2.424408702882097,16.9,0.0
2025-02-11,TataPower,North,347.05743408203125,-2.5404792360359973,17.9,0.0
2025-02-12,TataPower,North,346.06329345703125,-0.2864484455230021,17.6,0.0
2025-02-13,TataPower,North,345.81475830078125,-0.07181783244539774,16.8,0.0
2025-02-14,TataPower,North,335.1773376464844,-3.0760458884304454,17.0,0.0
2025-02-17,TataPower,North,335.22705078125,0.014831890221067567,19.4,0.0
2025-02-18,TataPower,North,337.6130065917969,0.7117432214931219,19.0,0.0
2025-02-19,TataPower,North,345.61590576171875,2.3704356803996296,18.9,0.0
2025-02-20,TataPower,North,355.85565185546875,2.9627531381063443,18.5,6.6
2025-02-21,TataPower,North,355.11004638671875,-0.2095246948762286,18.1,0.2
2025-02-24,TataPower,North,352.5252380371094,-0.7278893897567973,18.2,0.0
2025-02-25,TataPower,North,349.4433898925781,-0.8742205697643834,19.4,0.0
2025-02-27,TataPower,North,341.2913513183594,-2.3328638657966194,20.1,4.4
2025-02-28,TataPower,North,337.2153625488281,-1.1942842248378938,19.6,12.7
2025-03-03,TataPower,North,340.843994140625,1.076057616227799,19.6,0.0
2025-03-04,TataPower,North,343.9258728027344,0.9041903965125719,19.2,0.5
2025-03-05,TataPower,North,349.3439636230469,1.5753658706043838,17.0,0.0
2025-03-06,TataPower,North,351.9784545898437,0.7541252293225664,18.4,0.0
2025-03-07,TataPower,North,349.3936767578125,-0.7343568330178685,19.1,0.0
2025-03-10,TataPower,North,350.3878479003906,0.28454182451254084,25.4,0.0
2025-03-11,TataPower,North,350.3878479003906,0.0,25.8,0.0
2025-03-12,TataPower,North,354.16558837890625,1.0781596739592336,24.9,0.0
2025-03-13,TataPower,North,348.6977844238281,-1.5438552288790874,24.0,5.3
2025-03-17,TataPower,North,348.6977844238281,0.0,22.1,0.0
2025-03-18,TataPower,North,348.6977844238281,0.0,22.4,0.0
2025-03-19,TataPower,North,369.2766723632813,5.901640004239428,23.7,0.0
2025-03-20,TataPower,North,368.18310546875,-0.2961375511571718,24.3,0.0
2025-03-21,TataPower,North,377.2795715332031,2.4706364657530955,24.2,0.0
2025-03-24,TataPower,North,381.0573120117188,1.001310636344166,26.3,0.0
2025-03-25,TataPower,North,374.89361572265625,-1.617524738345133,28.3,0.0
2025-03-26,TataPower,North,373.800048828125,-0.2917005914926718,29.3,0.0
2025-03-27,TataPower,North,381.15673828125,1.9680814585735007,29.2,0.0
2025-03-28,TataPower,North,373.20355224609375,-2.086592007009913,25.1,0.0
2025-04-01,TataPower,North,372.5573425292969,-0.1731520809241327,26.0,0.0
2025-04-02,TataPower,North,376.036865234375,0.9339562821270908,26.7,0.0
2025-04-03,TataPower,North,383.3935546875,1.9563745295397394,28.5,0.0
2025-04-04,TataPower,North,366.7912902832031,-4.3303452030718725,29.2,0.0
2025-04-07,TataPower,North,352.7738037109375,-3.8216519703732854,32.3,0.0
2025-04-08,TataPower,North,357.5954284667969,1.3667751701342823,33.1,0.0
2025-04-09,TataPower,North,356.1539001464844,-0.40311709981670774,33.3,0.0
2025-04-11,TataPower,North,362.317626953125,1.7306357740587641,27.2,12.5
2025-04-15,TataPower,North,376.285400390625,3.8551183818906765,31.5,0.0
2025-04-16,TataPower,North,379.0193176269531,0.7265541616788829,32.8,0.0
2025-04-17,TataPower,North,379.4667053222656,0.11803823037663808,33.4,0.0
2025-04-21,TataPower,North,388.5631408691406,2.3971630236043318,33.0,0.0
2025-04-22,TataPower,North,386.3263244628906,-0.5756635591442572,31.6,0.0
2025-04-23,TataPower,North,392.14208984375,1.505402301783354,31.3,0.0
2025-04-24,TataPower,North,393.5339050292969,0.3549262427049005,32.1,0.0
2025-04-25,TataPower,North,385.3321838378906,-2.084120602212325,33.3,0.0
2025-04-28,TataPower,North,392.7882995605469,1.9349839010055492,33.0,0.0
2025-04-29,TataPower,North,391.0485229492188,-0.44292984624911824,31.8,0.0
2025-04-30,TataPower,North,382.15087890625,-2.2753299196387022,32.0,0.0
2025-05-02,TataPower,North,379.0690002441406,-0.806455992180366,26.3,13.6
2025-05-05,TataPower,North,386.8233947753906,2.0456419612935317,28.6,1.0
2025-05-06,TataPower,North,372.7064514160156,-3.6494543892755082,27.7,0.3
2025-05-07,TataPower,North,375.1421508789063,0.6535168504963496,27.9,1.5
2025-05-08,TataPower,North,367.9842529296875,-1.9080495040210366,28.1,5.5
2025-05-09,TataPower,North,368.8292846679688,0.2296380161796785,30.6,0.0
2025-05-12,TataPower,North,389.1099243164063,5.4986522197375765,32.7,0.0
2025-05-13,TataPower,North,387.022216796875,-0.5365341228957377,33.9,0.0
2025-05-14,TataPower,North,394.6274719238281,1.9650693931466678,34.0,0.0
2025-05-15,TataPower,North,395.6216125488281,0.25191875774728256,34.7,0.0
2025-05-16,TataPower,North,403.4256591796875,1.97260371610668,34.8,0.0
2025-05-19,TataPower,North,405.7122192382813,0.5667859756970373,34.7,0.0
2025-05-20,TataPower,North,396.6157531738281,-2.242098125989811,35.4,0.0
2025-05-21,TataPower,North,399.498779296875,0.7269066092246979,35.2,0.0
2025-05-22,TataPower,North,393.2853698730469,-1.5553012288958223,32.0,0.0
2025-05-23,TataPower,North,399.6976013183594,1.6304271494722355,32.8,0.0
2025-05-26,TataPower,North,400.2444152832031,0.13680691678912282,30.0,0.1
2025-05-27,TataPower,North,399.84674072265625,-0.09935792864604887,31.3,0.0
2025-05-28,TataPower,North,394.0309753417969,-1.454498633738599,33.0,0.0
2025-05-29,TataPower,North,394.9754028320313,0.23968356533776713,33.9,0.5
2025-05-30,TataPower,North,390.5017395019531,-1.1326435261541312,31.7,0.0
2025-06-02,TataPower,North,394.5280456542969,1.031059722673433,30.7,0.0
2025-06-03,TataPower,North,389.2093505859375,-1.3481158378838898,29.7,0.0
2025-06-04,TataPower,North,391.3467712402344,0.5491699135899752,28.9,0.0
2025-06-05,TataPower,North,391.2473449707031,-0.025406181125797733,30.6,0.1
2025-06-06,TataPower,North,397.2122192382813,1.5245788487139311,32.6,0.0
2025-06-09,TataPower,North,403.8233337402344,1.6643784309130716,36.3,0.0
2025-06-10,TataPower,North,410.7823791503906,1.723289574602127,36.3,0.0
2025-06-11,TataPower,North,409.63909912109375,-0.2783176901749007,36.7,0.0
2025-06-12,TataPower,North,399.2999572753906,-2.5239636225854456,37.5,0.3
2025-06-13,TataPower,North,394.8760070800781,-1.1079265386100157,36.9,0.2
2025-06-16,TataPower,North,397.0631103515625,0.5538708942224524,29.9,20.5
2025-06-17,TataPower,North,393.7326965332031,-0.8387618319442014,29.9,13.4
2025-06-18,TataPower,North,391.0982360839844,-0.6690987241890323,29.4,5.1
2025-06-19,TataPower,North,382.2999877929688,-2.2496261755387326,30.5,0.1
2025-06-20,TataPower,North,390.1000061035156,2.0402873553767575,29.4,1.0
2025-06-23,TataPower,North,393.0,0.743397552194569,32.7,0.7
2025-06-24,TataPower,North,398.4500122070313,1.3867715539519931,32.1,0.3
2025-06-25,TataPower,North,403.0499877929688,1.154467422515082,29.7,28.7
2025-06-26,TataPower,North,405.6499938964844,0.6450827892968691,31.2,10.0
2025-06-27,TataPower,North,408.8500061035156,0.7888604104965946,31.6,1.0
2025-06-30,TataPower,North,405.4500122070313,-0.831599326336685,28.3,18.4
2025-07-01,TataPower,North,406.5499877929688,0.27129746030833957,28.9,8.0
2025-07-02,TataPower,North,406.6499938964844,0.024598722547874985,30.3,3.1
2025-07-03,TataPower,North,399.8999938964844,-1.6599041193440356,30.5,0.2
2025-07-04,TataPower,North,401.0,0.27507029765054813,30.7,0.3
2025-07-07,TataPower,North,401.2000122070313,0.04987835586816036,29.1,8.7
2025-07-08,TataPower,North,400.8500061035156,-0.08723980380516139,30.9,0.0
2025-07-09,TataPower,North,400.6499938964844,-0.04989701982930361,29.3,9.9
2025-07-10,TataPower,North,399.8999938964844,-0.1871958096656745,27.7,2.5
2025-07-11,TataPower,North,396.8500061035156,-0.7626876317878284,28.6,0.2
2025-07-14,TataPower,North,402.5499877929688,1.4363063126591857,28.4,19.5
2025-07-15,TataPower,North,403.8999938964844,0.3353635932066945,28.3,3.6
2025-07-16,TataPower,North,414.7000122070313,2.6739337642364136,29.0,3.9
2025-07-17,TataPower,North,413.4500122070313,-0.3014227063432018,28.8,2.1
2025-07-18,TataPower,North,407.8999938964844,-1.3423674317774137,28.8,2.3
2025-07-21,TataPower,North,401.8500061035156,-1.4832036978417062,29.2,1.5
2025-07-22,TataPower,North,399.1499938964844,-0.6718955247037472,30.4,0.7
2025-07-23,TataPower,North,402.5,0.83928501935151,30.2,1.2
