Date,Stock,Region,Price,Return,Temperature,Precipitation
2025-07-25,HDFC,South,1002.2999877929688,-0.22894563496553832,22.0,9.2
2025-07-28,HDFC,South,1004.25,0.19455374945429593,22.5,0.5
2025-07-29,HDFC,South,1010.7999877929688,0.6522268153317246,22.5,1.1
2025-07-30,HDFC,South,1012.9000244140624,0.20775985817718112,23.1,0.4
2025-07-31,HDFC,South,1009.0999755859376,-0.37516524203097257,22.9,1.1
2025-08-01,HDFC,South,1006.0999755859376,-0.29729462616011615,23.2,1.4
2025-08-04,HDFC,South,996.0,-1.0038739519952267,23.3,2.6
2025-08-05,HDFC,South,988.7999877929688,-0.7228927918706107,22.7,15.3
2025-08-06,HDFC,South,992.6500244140624,0.38936454982032576,23.2,1.4
2025-08-07,HDFC,South,997.7000122070312,0.5087379911111967,23.5,2.1
2025-08-08,HDFC,South,986.9500122070312,-1.0774781866765504,22.6,6.3
2025-08-11,HDFC,South,997.7999877929688,1.0993439841674002,21.7,7.5
2025-08-12,HDFC,South,984.9500122070312,-1.2878308020789153,21.6,5.9
2025-08-13,HDFC,South,990.1500244140624,0.5279468138062349,20.5,15.1
2025-08-14,HDFC,South,995.5499877929688,0.5453682013593752,21.1,5.1
2025-08-18,HDFC,South,1001.7999877929688,0.6277936895821457,20.7,6.9
2025-08-19,HDFC,South,995.5499877929688,-0.6238770289635487,21.7,0.3
2025-08-20,HDFC,South,994.0999755859376,-0.14564936214259694,22.4,1.3
2025-08-21,HDFC,South,995.5999755859376,0.15089025619539065,22.5,0.2
2025-08-22,HDFC,South,982.2999877929688,-1.3358766692557866,22.5,4.6
2025-08-25,HDFC,South,982.0499877929688,-0.025450473695076692,22.8,0.0
2025-08-26,HDFC,South,973.4000244140624,-0.8808068312638584,22.6,1.6
2025-08-28,HDFC,South,957.7999877929688,-1.6026336788397044,21.6,8.7
2025-08-29,HDFC,South,951.5999755859376,-0.6473180503288267,22.2,0.9
2025-09-01,HDFC,South,950.5999755859376,-0.10508617335600601,22.5,4.3
2025-09-02,HDFC,South,944.5,-0.6416974271620024,22.0,6.0
2025-09-03,HDFC,South,954.4500122070312,1.053468735524743,21.6,5.5
2025-09-04,HDFC,South,961.25,0.7124509095290055,22.3,2.8
2025-09-05,HDFC,South,963.4000244140624,0.2236696399544824,22.8,1.3
2025-09-08,HDFC,South,966.0,0.2698749761314234,23.4,1.0
2025-09-09,HDFC,South,965.1500244140624,-0.08798919109085368,23.6,1.5
2025-09-10,HDFC,South,965.9000244140624,0.07770812630454316,23.1,8.8
2025-09-11,HDFC,South,967.7999877929688,0.1967039373520052,22.4,0.4
2025-09-12,HDFC,South,967.2999877929688,-0.0516635675043009,23.1,0.4
2025-09-15,HDFC,South,967.0499877929688,-0.02584513627157392,23.2,2.0
2025-09-16,HDFC,South,966.8499755859376,-0.020682716463049644,22.4,4.7
2025-09-17,HDFC,South,966.5,-0.03619750682886114,22.1,10.7
2025-09-18,HDFC,South,976.9000244140624,1.0760501204410078,22.2,16.5
2025-09-19,HDFC,South,966.9000244140624,-1.0236462022813364,21.3,6.8
2025-09-22,HDFC,South,964.2000122070312,-0.2792441967996995,22.5,1.4
2025-09-23,HDFC,South,957.2000122070312,-0.7259904492198821,21.9,8.4
2025-09-24,HDFC,South,951.0499877929688,-0.6425014976631949,21.8,3.5
2025-09-25,HDFC,South,949.8499755859376,-0.1261776165746964,22.1,8.5
2025-09-26,HDFC,South,945.0499877929688,-0.5053416767219376,22.4,1.1
2025-09-29,HDFC,South,950.2999877929688,0.5555261698125147,23.0,0.4
2025-09-30,HDFC,South,951.0,0.07366223466518385,23.0,0.1
2025-10-01,HDFC,South,965.25,1.4984227129337446,23.6,2.4
2025-10-03,HDFC,South,965.1500244140624,-0.010357481060618845,23.6,10.9
2025-10-06,HDFC,South,973.4500122070312,0.8599686663229189,23.0,5.1
2025-10-07,HDFC,South,982.5,0.9296818202765733,23.8,0.8
2025-10-08,HDFC,South,978.7000122070312,-0.3867672053912252,23.4,5.2
2025-10-09,HDFC,South,977.0999755859376,-0.16348590999661905,22.6,35.4
2025-10-10,HDFC,South,980.9000244140624,0.38891095313413615,22.6,19.3
2025-10-13,HDFC,South,977.0,-0.3975965253331548,23.1,0.0
2025-10-14,HDFC,South,977.1500244140624,0.015355620681933857,23.3,3.1
2025-10-15,HDFC,South,978.25,0.1125697752089927,22.5,4.8
2025-10-16,HDFC,South,994.3499755859376,1.645793568713283,22.6,3.8
2025-10-17,HDFC,South,1002.5499877929688,0.8246605730742873,22.2,5.1
2025-10-20,HDFC,South,1002.9500122070312,0.03990069512076477,22.4,4.7
2025-10-21,HDFC,South,1007.7000122070312,0.47360286576469957,21.5,6.0
2025-10-23,HDFC,South,1008.7999877929688,0.10915704799172588,22.3,1.6
2025-10-24,HDFC,South,994.75,-1.3927426608823623,22.0,0.1
2025-10-27,HDFC,South,1002.9500122070312,0.8243289476784321,21.4,2.5
2025-10-28,HDFC,South,1003.5499877929688,0.05982108566080502,21.4,2.6
2025-10-29,HDFC,South,1007.8499755859376,0.4284776887323316,22.2,0.1
2025-10-30,HDFC,South,998.1500244140624,-0.9624399867882993,22.1,0.0
2025-10-31,HDFC,South,987.2999877929688,-1.0870146126042424,22.4,0.0
2025-11-03,HDFC,South,992.6500244140624,0.5418856160479768,23.3,0.0
2025-11-04,HDFC,South,985.25,-0.7454817138024539,22.4,0.1
2025-11-06,HDFC,South,984.6500244140624,-0.06089577121924927,22.0,1.9
2025-11-07,HDFC,South,982.2999877929688,-0.23866719776827194,22.7,0.6
2025-11-10,HDFC,South,984.5,0.22396541121558755,22.4,0.0
2025-11-11,HDFC,South,991.7000122070312,0.7313369433246564,22.9,0.0
2025-11-12,HDFC,South,989.5,-0.22184251083501305,23.1,0.1
2025-11-13,HDFC,South,986.6500244140624,-0.288021787361048,23.2,0.6
2025-11-14,HDFC,South,989.5999755859376,0.2989865807409453,22.5,0.0
2025-11-17,HDFC,South,996.5499877929688,0.7023052120546103,21.4,0.0
2025-11-18,HDFC,South,992.4500122070312,-0.41141695210067386,20.8,5.8
2025-11-19,HDFC,South,994.5999755859376,0.21663190613754324,21.7,0.4
2025-11-20,HDFC,South,1008.8499755859376,1.4327368137732943,22.2,0.0
2025-11-21,HDFC,South,998.0499877929688,-1.0705246621725117,21.7,0.6
2025-11-24,HDFC,South,999.1500244140624,0.11021858970472476,22.1,0.0
2025-11-25,HDFC,South,989.7999877929688,-0.9357990684709105,21.5,0.0
2025-11-26,HDFC,South,1003.9000244140624,1.4245339255391842,20.9,0.0
2025-11-27,HDFC,South,1009.5,0.5578220390228594,20.3,0.0
2025-11-28,HDFC,South,1007.5999755859376,-0.18821440456289196,19.8,0.0
2025-12-01,HDFC,South,1002.0999755859376,-0.5458515416102205,20.8,0.1
2025-12-02,HDFC,South,989.7999877929688,-1.2274212246913718,21.2,0.3
2025-12-03,HDFC,South,1000.5,1.0810277166086735,21.4,1.7
2025-12-04,HDFC,South,997.2000122070312,-0.32983386236569157,21.4,7.5
2025-12-05,HDFC,South,1003.2999877929688,0.6117103400788082,21.4,1.3
2025-12-08,HDFC,South,1003.0999755859376,-0.019935434014217712,20.5,0.0
2025-12-09,HDFC,South,997.0999755859376,-0.5981457627386777,20.5,0.0
2025-12-10,HDFC,South,989.7999877929688,-0.7321219508283572,21.2,0.0
2025-12-11,HDFC,South,1000.2999877929688,1.0608203808339711,20.0,0.0
2025-12-12,HDFC,South,1001.5,0.11996523259776293,19.8,0.0
2025-12-15,HDFC,South,996.0999755859376,-0.5391936509298478,19.5,0.0
2025-12-16,HDFC,South,994.2999877929688,-0.18070352746570872,20.2,0.1
2025-12-17,HDFC,South,984.0,-1.0359034415590718,21.9,0.0
2025-12-18,HDFC,South,979.7000122070312,-0.43699062936674027,20.2,0.0
2025-12-19,HDFC,South,985.5,0.5920167113097063,20.0,0.0
2025-12-22,HDFC,South,987.7000122070312,0.22323817422944536,19.2,0.0
2025-12-23,HDFC,South,996.5999755859376,0.9010796060454851,19.8,0.0
2025-12-24,HDFC,South,997.2000122070312,0.06020837204423479,19.8,0.0
2025-12-26,HDFC,South,992.0999755859376,-0.511435675758376,21.2,0.0
2025-12-29,HDFC,South,991.7000122070312,-0.04031482600028724,20.9,0.0
2025-12-30,HDFC,South,990.9000244140624,-0.08066832541309132,22.1,0.0
2025-12-31,HDFC,South,991.2000122070312,0.030274274455321937,22.5,0.5
2026-01-01,HDFC,South,991.1500244140624,-0.005043159034834321,22.3,0.5
2026-01-02,HDFC,South,1001.5999755859376,1.0543258754448281,22.0,0.0
2026-01-05,HDFC,South,977.5,-2.4061477808881793,20.2,0.0
2026-01-06,HDFC,South,962.2000122070312,-1.5652161425032007,20.4,0.0
2026-01-07,HDFC,South,949.0499877929688,-1.3666622580787324,20.4,0.0
2026-01-08,HDFC,South,946.7000122070312,-0.24761346780082238,19.5,0.0
2026-01-09,HDFC,South,939.0,-0.8133529214899182,19.4,0.0
2026-01-12,HDFC,South,936.9500122070312,-0.21831605888911199,20.4,0.5
2026-01-13,HDFC,South,937.3499755859376,0.0426878033721545,21.1,0.8
2026-01-14,HDFC,South,925.4500122070312,-1.2695325853577466,21.7,0.7
2026-01-15,HDFC,South,925.4500122070312,0.0,22.7,0.0
2026-01-16,HDFC,South,931.0999755859376,0.6105098389303842,21.8,0.0
2026-01-19,HDFC,South,927.9000244140624,-0.3436742837267803,21.8,0.0
2026-01-20,HDFC,South,931.2000122070312,0.3556404468307628,21.6,0.0
2026-01-21,HDFC,South,920.3499755859376,-1.1651671476440417,20.7,0.0
2026-01-22,HDFC,South,918.7000122070312,-0.17927564759872006,20.4,0.0
2026-01-23,HDFC,South,916.0999755859376,-0.2830125815332707,20.3,0.0
2026-01-27,HDFC,South,926.4000244140624,1.1243367648314573,22.1,0.0
2026-01-28,HDFC,South,932.7000122070312,0.6800504778649463,22.6,0.0
2026-01-29,HDFC,South,935.5,0.3002023969468137,21.9,0.0
2026-01-30,HDFC,South,929.25,-0.668091929449488,21.9,0.0
2026-02-02,HDFC,South,928.0999755859376,-0.1237583442628365,22.1,0.0
2026-02-03,HDFC,South,948.7000122070312,2.219592410622373,22.1,0.0
2026-02-04,HDFC,South,953.0999755859376,0.4637886921357248,21.6,0.0
2026-02-05,HDFC,South,949.7000122070312,-0.35672683516921877,21.9,0.0
2026-02-06,HDFC,South,941.0999755859376,-0.9055529652050698,22.0,0.0
2026-02-09,HDFC,South,937.25,-0.40909315543660174,22.9,0.0
2026-02-10,HDFC,South,932.4000244140624,-0.5174687208255646,22.3,0.0
2026-02-11,HDFC,South,927.0999755859376,-0.568430790363339,20.8,0.0
2026-02-12,HDFC,South,920.5999755859376,-0.7011110097259965,20.7,0.0
2026-02-13,HDFC,South,903.9000244140624,-1.8140290696017192,23.3,0.0
2026-02-16,HDFC,South,925.7999877929688,2.4228302674405455,23.2,0.0
2026-02-17,HDFC,South,925.7000122070312,-0.01079883206477339,22.9,0.0
2026-02-18,HDFC,South,924.7000122070312,-0.10802635700692953,22.6,0.0
2026-02-19,HDFC,South,915.5999755859376,-0.98410689963917,23.5,0.0
2026-02-20,HDFC,South,911.8499755859376,-0.40956750764439276,23.9,0.0
2026-02-23,HDFC,South,923.5999755859376,1.2885891664853766,25.1,0.0
2026-02-24,HDFC,South,910.5,-1.4183603218078211,25.2,0.0
2026-02-25,HDFC,South,907.5999755859376,-0.3185089966021293,24.8,0.1
2026-02-26,HDFC,South,898.5999755859375,-0.9916262937523568,25.5,0.1
2026-02-27,HDFC,South,887.75,-1.2074311017939543,26.1,0.0
2026-03-02,HDFC,South,879.4000244140625,-0.9405773681709362,26.2,0.0
2026-03-04,HDFC,South,868.6500244140625,-1.222424346322104,26.0,0.0
2026-03-05,HDFC,South,877.75,1.0475997617194421,26.2,0.0
2026-03-06,HDFC,South,857.0499877929688,-2.358303868644973,27.0,0.0
2026-03-09,HDFC,South,840.7000122070312,-1.907703846778075,25.3,0.0
2026-03-10,HDFC,South,849.4500122070312,1.0407993187759423,24.1,0.0
2026-03-11,HDFC,South,833.9500122070312,-1.8247100803175043,24.8,0.0
2026-03-12,HDFC,South,832.75,-0.1438949804503764,26.3,0.0
2026-03-13,HDFC,South,817.0,-1.8913239267487225,27.0,0.0
2026-03-16,HDFC,South,840.5999755859375,2.888613902807524,26.7,0.1
2026-03-17,HDFC,South,845.3499755859375,0.5650725836256365,26.0,1.5
2026-03-18,HDFC,South,843.0499877929688,-0.27207521847676386,24.4,1.4
2026-03-19,HDFC,South,798.2000122070312,-5.319966340709026,24.2,0.0
2026-03-20,HDFC,South,780.4500122070312,-2.223753411243512,24.6,0.0
